Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,BKBK,,7,14969500,2.623883496,,,,,,-0.108280244,0.015069642,0,,,,,-0.0862,-0.108280244,-0.267,0.163177111,-0.436968368,,,7.7426,8.299,8.3813,8.4466,
,SNHY,,24.29000092,629759552,0.249285619,,Industrials,,,,-0.009017648,0.061178905,0,,,,,0.0706,-0.009017648,-0.0677,0.052502474,-0.214418732,,,22.661,24.0226,26.1877,25.6301,
,TAYC,,16.38999939,465834944,0.454650324,,,,,,0.172389122,0.197007548,0.220007111,,,,,0.0608,0.172389122,0.1422,0.679303177,1.086641656,,,15.1005,14.5704,14.1444,11.4708,
,CVCY,,6.900000095,66186180,1.461513567,,Financials,,,,-0.067567567,0.092572196,0.10576226,,,,,0,-0.067567567,-0.0483,0.277777773,0.051829292,,,7.1635,7.0638,6.907,6.3411,
,PLCE,,49.83000183,1209209728,0.51208898,,Consumer Discretionary,,,,0.047068747,0.058577101,0,,,,,0.1041,0.047068747,-0.0356,-0.079778385,0.120530705,,,45.549,45.8903,48.2347,49.036,
,BJRI,,38,1062905664,0.322938341,,Consumer Discretionary,,,,-0.155180071,0.031037562,0,,,,,-0.0011,-0.155180071,-0.2453,-0.1681261,-0.273005555,,,39.446,42.6386,46.2703,46.9685,
,ATRS,,3.630000114,378507360,0.084792771,,Health Care,,,,0.251724136,-0.00814185,0,,,,,0.0254,0.251724136,0.1238,0.665137616,0.657534256,,,3.363,3.1514,3.0168,2.6705,
,INFA,,42.36000061,4585681920,0.229198838,,Information Technology,,,,-0.020578021,0.026629627,0,,,,,-0.0061,-0.020578021,-0.1992,0.141163842,-0.27328873,,,42.1378,43.965,47.1609,44.8013,
,SPPI,,15.56000042,926168512,0.24221942,,Health Care,,,,0.318644082,0.088841284,0.000132805,,,,,0.1198,0.318644082,0.232,0.062116097,0.708013283,,,13.0115,11.8518,12.261,12.1974,
,RSTI,,18.93000031,540379584,0.906982837,,Information Technology,,,,-0.061942516,0.091857652,0,,,,,0.0161,-0.061942516,-0.2821,-0.186506234,-0.43610365,,,18.8255,20.8344,23.016,23.1813,
,BPZRQ,,2.529999971,294313824,0.665551449,,Energy,,,,-0.22153847,-0.18016483,0,,,,,0.0586,-0.22153847,-0.3722,-0.124567516,-0.235649542,,,2.478,2.9984,3.3596,3.1773,
,RIVR,,15.64000034,23686780,0.976494061,,Financials,,,,-0.022626564,0.05066117,0.21108821,,,,,0.0083,-0.022626564,0.0154,0.06851891,0.029386181,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,ELON,,3.480000019,148319328,0.602072577,,Information Technology,,,,-0.033333302,-0.042132068,0,,,,,-0.0057,-0.033333302,-0.2144,-0.312252953,-0.605442161,,,33.2275,36.717,42.4023,50.6091,
,PTX,,7.289999962,211907168,0.260932882,,Health Care,,,,0.022440371,0.040411984,0,,,,,0.034,0.022440371,-0.19,-0.19801982,-0.121686772,,,6.965,7.4604,8.3356,8.8825,
,NSP,,27.04999924,703789632,0.364419986,,Industrials,,,,0.080761816,0.050537829,0,,,,,0.0388,0.080761816,-0.1111,0.073609749,-0.056560525,,,25.63,26.0558,28.0117,26.5339,
,QUIK,,2.50999999,108424976,0.200830111,,Information Technology,,,,-0.246246232,-0.096260109,0,,,,,0.1057,-0.246246232,-0.0806,-0.019531232,-0.208201915,,,2.2945,2.7866,2.7293,2.6832,
,EMCF,,19.95000076,34950404,0.885397491,,Financials,,,,0.110183705,0.104920103,0.286119726,,,,,0.031,0.110183705,0.0838,0.331245937,0.250874531,,,19.1815,18.4344,#N/A N/A,#N/A N/A,
,KMG,,19.28000069,219593408,0.498530448,,Materials,,,,0.12751954,0.05180028,0,,,,,0.0747,0.12751954,0.0701,0.132126265,0.148619921,,,17.418,17.2946,17.5488,16.4674,
,MTD,,155.8500061,4901233152,0.166054943,,Health Care,,,,-0.063963927,0.0561069,0,,,,,0.0174,-0.063963927,-0.1564,0.05282718,-0.058990395,,,155.131,163.3772,172.0889,163.3844,
,FIBK,,14.23999977,637373888,1.065740252,,Financials,,,,0.036896693,0.068755562,0.078446891,,,,,0.0043,0.036896693,-0.0096,0.116374661,0.022270555,,,14.0255,13.9814,14.0989,13.2027,
,BSRR,,9.899999619,139621680,1.219330637,,Financials,,,,0.081967217,0.058228779,0,,,,,0.0465,0.081967217,0.0138,0.122025587,-0.103132773,,,9.189,9.1448,9.3921,9.519,
,VCEL,,2.150000095,83324536,-0.716907683,,Health Care,,,,0.091370591,-0.293118944,0.456192159,,,,,-0.0227,0.091370591,0.0644,0.1813187,-0.212454183,,,43.67,45.3756,42.3598,43.1689,
,CLBH,,5.820000172,19712340,0.882543625,,Financials,,,,0.087825116,0.092581601,0.77479386,,,,,0.0601,0.087825116,0.4195,1.405953033,0.972881382,,,5.527,5.3766,4.6878,3.6396,
,YDKN,,2.650000095,51691400,0.660380644,,Financials,,,,-0.025735269,-0.254877987,0.920752775,,,,,0,-0.025735269,-0.083,0.635802523,0.261904865,,,7.845,8.409,7.7615,6.5572,
,KRC,,48.40999985,3308813824,0.43438982,,REIT,,,,0.045510125,0.000876145,0.038231223,,,,,0.0464,0.045510125,0.0464,0.287505107,0.281109728,,,46.7005,46.8904,45.956,41.0996,
,EGHT,,4.199999809,296976128,0.398853608,,Telecommunication Services,,,,0.012048124,0.233109646,0,,,,,0.012,0.012048124,0,0.242603452,-0.056179778,,,4.0965,4.091,4.145,4.0319,
,PGNX,,9.779999733,331168416,0.185446429,,Health Care,,,,0.086666637,0.061062586,0,,,,,0.1152,0.086666637,-0.0121,0.135888516,0.356449332,,,8.5335,9.024,9.3295,8.2962,
,FBSS,,13.28687477,49097660,0.97877406,,Financials,,,,0.03170186,0.084522134,0,,,,,0.03,0.03170186,0.0772,0.248151514,0.137847157,,,12.8942,12.7636,12.4983,11.9507,
,SIEB,,1.679999948,37130520,0.857596392,,Financials,,,,0.049999952,-0.074063062,0,,,,,-0.04,0.049999952,0.0294,0.18309859,-0.076923132,,,1.6506,1.6741,1.588,#N/A N/A,
,GST,,1.929999948,126884952,1.593207049,,Energy,,,,-0.015306168,-0.030571001,0,,,,,-0.0398,-0.015306168,-0.3545,-0.391167224,-0.420420423,,,1.818,2.1004,2.4994,2.8889,
,MDF,,9.569999695,422557600,0.267741013,,,,,,0.098737044,0.05384118,0.001183271,,,,,-0.001,0.098737044,0.0213,0.249347244,0.993749857,,,9.2435,8.654,8.6871,7.7778,
,DEL,,60.97999954,771689728,0.295402413,,Materials,,,,0.089047319,0.003452165,0,,,,,0.0665,0.089047319,-0.0352,-0.018113169,0.172094928,,,57.422,58.1672,61.6486,62.5593,
,PCYG,,3.950000048,47042920,0.101616311,,Information Technology,,,,0.129216739,-0.031517283,0.000232235,,,,,0.045,0.129216739,0.2951,0.286644995,-0.150537642,,,3.8606,3.6995,3.4001,3.4886,
,SWHC,,8.305000305,542583104,0.216337367,,Consumer Discretionary,,,,0.21064142,0.045981896,0,,,,,0.1739,0.21064142,0.0716,0.874717975,1.834471029,,,6.8018,7.1362,6.8952,5.2344,
,NCR,,22.72999954,3609523968,0.071200525,,Information Technology,,,,0.072169751,0.020778363,0,,,,,0.0597,0.072169751,0.047,0.380085033,0.212913544,,,21.025,21.8808,21.6744,19.6497,
,SNAK,,6.300000191,115842504,0.376127747,,Consumer Staples,,,,0.004784722,0.027038849,0,,,,,-0.0202,0.004784722,0.2702,0.71662127,0.590909124,,,6.3513,6.1797,5.4248,4.6854,
,TEN,,26.81999969,1627968640,0.014128036,,Consumer Discretionary,,,,-0.077399382,0.102581829,0,,,,,-0.0081,-0.077399382,-0.2781,-0.092999663,-0.385567039,,,26.5345,28.537,33.1589,31.629,
,DGX,,59.90000153,9503159296,0.407158602,,Health Care,,,,0.022642149,0.075955583,0,,,,,0.0431,0.022642149,-0.0177,0.037882735,0.036526918,,,56.593,57.113,58.0196,56.4027,
,CVD,,47.84999847,2653526528,0.466808222,,,,,,0.017003172,0.050929583,0,,,,,0.0259,0.017003172,0.0046,0.041349242,-0.192949945,,,46.4265,46.1912,46.7443,46.719,
,AMTD,,17,9321714688,0.494162183,,Financials,,,,-0.030786824,0.065406852,0,,,,,0.0155,-0.030786824,-0.1361,0.095553782,-0.113052412,,,16.7865,17.3976,18.1195,17.0351,
,ROK,,66.05999756,9406546944,0.215870919,,Industrials,,,,-0.14452219,0.077786249,0,,,,,0.0073,-0.14452219,-0.1666,-0.090805975,-0.212175305,,,67.511,72.6054,76.5465,73.4212,
,IGTE,,17.02000046,973506560,-0.165914658,,Information Technology,,,,-0.004678358,0.045166619,0.365807499,,,,,0.0397,-0.004678358,0.0155,0.067754135,0.042253554,,,16.4505,17.304,17.3778,16.0906,
,EEFT,,17.06999969,866247872,0.642794085,,Information Technology,,,,-0.105345924,0.038634438,0,,,,,0.0289,-0.105345924,-0.1829,-0.079288088,0.108441566,,,16.832,18.7964,19.0952,18.4023,
,MPB,,10.94999981,38169512,0.850102564,,Financials,,,,0.137071618,0.108987508,0.261989202,,,,,0,0.137071618,0,0.46619339,0.29274585,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,OVRL,,1.879999995,51878600,0.077450047,,,,,,-0.113207502,-0.331408326,0,,,,,0.4921,-0.113207502,-0.1493,-0.2166667,-0.282442719,,,9.805,10.376,10.7588,11.2515,
,PFBX,,9.75,50084776,2.158319406,,Financials,,,,0.072607243,0.025357925,0,,,,,0.0062,0.072607243,-0.0051,-0.011430341,-0.283812227,,,9.0565,9.4498,9.816,10.652,
,ROVI,,19.62000084,2177315584,0.782643117,,Information Technology,,,,-0.234490773,-0.002205927,0,,,,,-0.0453,-0.234490773,-0.3972,-0.194250492,-0.654212191,,,21.4973,24.5362,28.7735,31.8889,
,LTS,,1.539999962,283239872,0.21886396,,Financials,,,,0.047619001,0.001782941,0,,,,,0,0.047619001,-0.1348,-0.396078435,0.107913653,,,1.4775,1.512,1.7017,1.8954,
,ERT,,7.994999886,394858656,0.46973009,,,,,,0.01202529,0.03643329,0,,,,,0.0038,0.01202529,0.0224,0.676100612,0.277156485,,,7.9498,7.9167,7.4189,6.1338,
,FCCY,,9.409999847,47955240,1.174899093,,Financials,,,,0.072975981,0.089832227,0,,,,,0.0879,0.072975981,0.1603,0.497045452,0.288200749,,,7.6985,7.4706,7.1363,6.4513,
,SSB,,35.25,531284480,0.727495386,,Financials,,,,0.040436803,0.05102163,0,,,,,0.0074,0.040436803,0.0833,0.215048134,0.289793017,,,34.751,33.514,32.7166,30.6498,
,PPBI,,8.399999619,86771160,1.031206682,,Financials,,,,0.061946875,0.097866618,0,,,,,0.006,0.061946875,0.05,0.333333232,0.294298908,,,7.9775,7.9475,7.8879,7.1612,
,ETAK,,1.679999948,191496816,0.167650119,,Telecommunication Services,,,,-0.11578949,-0.138920221,0,,,,,0.1507,-0.11578949,-0.2533,-0.377777808,-0.492447137,,,1.8005,1.9169,2.0829,2.4145,
,RAH,,66.73999786,3689020160,0.73032945,,,,,,0.014439838,-0.06597958,0,,,,,0.0109,0.014439838,-0.0992,-0.0925649,-0.090887532,,,64.919,67.9702,71.0029,70.2189,
,SRT,,2.900000095,44277488,1.558399158,,Information Technology,,,,-0.076433122,-0.678448606,0,,,,,-0.1185,-0.076433122,0.3242,0.534391597,-0.164265109,,,3.072,2.6688,2.4282,2.4888,
,MMS,,51.75,1756782976,0.23618171,,Information Technology,,,,0.114581083,0.044049835,0,,,,,0.1419,0.114581083,0.2749,0.250099238,0.264114472,,,22.8398,22.8117,21.875,20.9819,
,AMT,,69.91000366,27585458176,0.116547061,,REIT,,,,0.057619249,0,0,,,,,0.0335,0.057619249,0.1166,0.161365331,0.354372988,,,67.201,66.2972,64.6427,61.3523,
,FSBK,,4.050000191,39492764,2.135663333,,Financials,,,,-0.119565158,0.042752718,0,,,,,0.01,-0.119565158,0.0125,0.289808935,-0.031100393,,,4.225,4.4504,4.2962,3.9514,
,CIEN,,16.37000084,1623149312,-0.025302047,,Information Technology,,,,0.326580279,-0.079605739,0,,,,,0.0554,0.326580279,0.0111,0.342904135,-0.108873158,,,14.9625,13.9998,14.8872,13.8307,
,EPIQ,,12.25,441405472,0.755239863,,Information Technology,,,,0.091800331,0.025004221,0,,,,,0.0569,0.091800331,0.0168,0.025273647,-0.123124138,,,11.946,11.463,11.6745,12.2471,
,BFLY,,1.25,35720748,0.563398057,,,,,,-0.155405416,-0.503460902,0,,,,,-0.0385,-0.155405416,-0.3243,-0.374491793,-0.553571421,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,SLP,,4.159999847,66208896,0.244141286,,Health Care,,,,-0.021176506,0.039997661,0,,,,,-0.0142,-0.021176506,-0.046,0.409845133,0.468183495,,,4.0446,4.188,4.1648,3.62,
,DEPO,,5.690000057,317092896,0.312321724,,Health Care,,,,0.040219429,-0.116353915,0,,,,,-0.0035,0.040219429,-0.0911,0.063551432,-0.300982823,,,5.2625,5.5126,5.9117,5.5829,
,EMKR,,4.420000076,105683968,0.761780633,,Information Technology,,,,0.113350137,-0.463012517,0,,,,,0.1571,0.113350137,-0.0734,0.255681847,-0.592250921,,,3.949,4.1372,4.3802,4.316,
,NLY,,16.78000069,16353894400,0.953071425,,REIT,,,,0.034127338,0.032398828,0.010828491,,,,,0.0118,0.034127338,0.0956,0.115933776,0.070483031,,,16.821,16.583,16.3975,16.4234,
,SPTN,,18.12999916,392782848,0.966969413,,Consumer Staples,,,,0.083062461,0.081138981,0,,,,,0.0348,0.083062461,0.0054,-0.023275878,-0.051389564,,,17.375,17.4602,17.6962,17.4929,
,GIFI,,28.20999908,405800864,0.710193145,,Energy,,,,0.069776192,0.029420834,0,,,,,0.0653,0.069776192,-0.0326,-0.067838077,-0.095909915,,,26.121,26.2556,28.1262,27.9182,
,GCOM,,10.14000034,233675296,0.894095369,,,,,,-0.061111096,0.101153183,0,,,,,-0.0029,-0.061111096,-0.2997,-0.24833206,-0.338120069,,,10.2195,11.3696,12.9188,13.2261,
,RFMD,,4.25,1182115072,0.568752589,,,,,,0.067839191,0.000724972,0,,,,,0.0599,0.067839191,-0.1466,-0.223034705,-0.279661029,,,4.1193,4.0296,4.3974,5.2517,
,SCMF,,3.160000086,53272224,0.280014591,,,,,,0.132616534,0.022112837,0.788046694,,,,,0.1491,0.132616534,0.2061,1.796460265,1.209597126,,,2.7885,2.7803,2.4277,1.7773,
,ARE,,72.72000122,4514806784,0.580261844,,REIT,,,,0.042466125,0.023894046,0.0841675,,,,,0.0481,0.042466125,0.0017,0.064668707,-0.031619861,,,70.1275,71.5566,71.8324,69.3394,
,AMZN,,228.3500061,1.03E+11,0.070592234,,Consumer Discretionary,,,,0.063329481,0.005446602,0,,,,,0.0279,0.063329481,0.1276,0.313413122,0.118376013,,,219.8278,217.6391,202.8849,202.9436,
,ORRF,,8.029999733,64755528,1.841155554,,Financials,,,,0.053805755,-0.540617938,0,,,,,0.0361,0.053805755,-0.0844,-0.036014429,-0.6899544,,,7.7395,7.7298,8.0877,8.9634,
,RMBS,,5.739999771,633752832,0.644435766,,Information Technology,,,,0.231759648,-0.105266591,0,,,,,0.0195,0.231759648,-0.1101,-0.248691116,-0.602768177,,,5.2913,4.8908,5.8289,8.6235,
,AMG,,109.4499969,5621461504,0.424836139,,Financials,,,,0.021179293,0.064609533,0,,,,,0.0542,0.021179293,-0.0211,0.129048836,0.083341565,,,103.0825,105.304,107.283,99.6128,
,HSKA,,11.19999981,59578400,0.365686222,,Health Care,,,,-0.05814309,0.030430492,0,,,,,-0.0086,-0.05814309,-0.0068,0.615082232,0.174302824,,,11.7003,12.0418,11.3124,9.4795,
,SYNT,,60.70000076,2538765312,0.215998691,,Information Technology,,,,0.08023364,0.05457456,0,,,,,0.0779,0.08023364,0.0851,0.294239086,0.049935923,,,28.5055,28.8322,27.7027,25.4456,
,TIBB,,10.83012486,133750960,1.364341669,,,,,,-0.188146572,0.027207281,0,,,,,0.0314,-0.188146572,-0.1631,0.216850932,-0.16864017,,,11.384,12.3797,11.7287,11.169,
,COLM,,53.61999893,1810715264,0.595627042,,Consumer Discretionary,,,,0.105111262,0.052248414,0,,,,,0.0092,0.105111262,0.1354,0.163520071,-0.129667777,,,25.4095,24.4463,24.3776,24.4161,
,ANH,,7.050000191,967197888,0.930861181,,REIT,,,,0.042899401,0.118895007,0.078243554,,,,,0.0115,0.042899401,0.1066,0.155823828,0.075425601,,,6.857,6.7516,6.6483,6.5484,
,HOFT,,11.78999996,127251824,0.998689025,,Consumer Discretionary,,,,0.031496032,0.04364574,0,,,,,0.0342,0.031496032,-0.1293,0.01931661,0.413894177,,,11.0635,11.6122,12.2061,11.3995,
,UMPQ,,13.15999985,1472526336,1.145685473,,Financials,,,,0.011638051,0.058764314,0,,,,,0.037,0.011638051,-0.0227,0.057980529,0.177966747,,,12.4513,12.7615,12.8295,12.1617,
,RL,,140.0599976,12984753152,0.291164562,,Consumer Discretionary,,,,-0.076064134,0.052446126,0,,,,,-0.0164,-0.076064134,-0.1943,0.016088808,0.076285057,,,142.781,152.5708,163.5006,155.021,
,TTWO,,9.460000038,850239232,0.700658066,,Information Technology,,,,-0.205041988,-0.126670231,0,,,,,-0.0415,-0.205041988,-0.3851,-0.294029828,-0.384915477,,,10.2343,11.7142,13.6019,13.9493,
,SHBI,,5.980000019,50575252,2.344704086,,Financials,,,,-0.026058608,-0.056351672,0,,,,,0.04,-0.026058608,-0.1566,0.174650388,-0.116938513,,,5.9882,6.212,6.3353,5.7038,
,LBAI,,10.52000046,283671808,0.852939916,,Financials,,,,0.1611479,0.065392469,0,,,,,0.0468,0.1611479,0.0749,0.250815454,0.150665025,,,9.2624,8.9166,8.8671,8.392,
,BXP,,108.3700027,16235494400,0.305697612,,REIT,,,,0.034310635,0.019832534,0,,,,,0.0545,0.034310635,0.0377,0.094854203,0.047513252,,,103.787,104.9958,104.1934,100.244,
,CXW,,29.45000076,2944113664,0.490324461,,REIT,,,,0.128755445,0.052383168,0,,,,,0.108,0.128755445,0.0866,0.442634036,0.403736165,,,23.6503,23.9646,23.4837,21.4695,
,JLL,,70.37000275,3078511616,0.506840386,,Financials,,,,-0.052128168,0.057879268,0,,,,,0.0079,-0.052128168,-0.1532,0.163819167,-0.260574591,,,69.648,73.686,78.0438,70.2281,
,GLBZ,,10.64999962,29037226,1.10189589,,Financials,,,,0.048556687,0.103797794,0,,,,,-0.0429,0.048556687,0.0748,0.323802848,0.340642851,,,10.847,10.55,10.1557,9.2297,
,GLF,,34.04000092,913293184,1.114268708,,Energy,,,,-0.086419687,0.052767283,0,,,,,0.0664,-0.086419687,-0.2594,-0.197926437,-0.220160373,,,33.4455,38.1312,43.4012,42.9037,
,INTT,,3.390000105,35283460,0.686298906,,Information Technology,,,,0.037331769,0.242691618,0,,,,,0.0119,0.037331769,-0.0451,0.232727311,0.014970117,,,3.347,3.4452,3.4782,3.0599,
,GRIF,,27.98999977,143706256,0.724728365,,Financials,,,,0.072824822,-0.013868568,0,,,,,0.0007,0.072824822,0.0598,0.04401344,-0.124162352,,,26.612,25.2144,25.6506,26.0294,
,BGC,,25.94000053,1290966272,1.276640659,,Industrials,,,,-0.157518683,0.05135688,0.002943532,,,,,0.038,-0.157518683,-0.108,0.023274167,-0.374487587,,,26.0825,28.3454,28.9892,27.9012,
,SIRO,,45.00999832,2502835200,0.441462946,,Health Care,,,,0.014881621,0.048395915,0,,,,,0.0179,0.014881621,-0.1267,0.033050233,-0.153470004,,,44.021,45.8736,47.6226,46.0192,
,APH,,54.91999817,8897737728,0.252985661,,Information Technology,,,,0.017695346,0.059251578,0,,,,,-0.0034,0.017695346,-0.0794,0.202632425,0.057035803,,,27.302,27.362,27.9932,25.5481,
,REIS,,9.604999542,102641912,0.614833013,,Information Technology,,,,0.116860362,0.048595792,0,,,,,-0.0128,0.116860362,0.078,0.052026224,0.011052583,,,8.9175,8.6829,9.129,9.1643,
,QADB,,13.80000019,223118256,0.277915403,,Information Technology,,,,0.154231298,0.052026222,0,,,,,0.0559,0.154231298,0.0655,0.345245949,0.51905655,,,12.752,12.2235,12.6958,11.7961,
,AEHR,,1.220000029,11047344,0.649839455,,Information Technology,,,,0.109090911,-0.249290689,0,,,,,-0.0317,0.109090911,0.2577,0.938431087,-0.046874956,,,1.24,1.2845,1.0883,0.9412,
,CRZO,,23.48999977,929771776,0.562596144,,Energy,,,,-0.052440544,0.048741095,0,,,,,0.1594,-0.052440544,-0.1688,-0.111237249,-0.428606193,,,20.734,24.1154,25.963,25.8505,
,OSIS,,63.34000015,1257602944,0.332854666,,Information Technology,,,,-0.020111375,0.033144802,0,,,,,0.0169,-0.020111375,0.0333,0.292653064,0.516036429,,,63.189,64.2081,61.5152,53.3955,
,ACI,,6.889999866,1462386688,2.442873003,,Energy,,,,-0.057232576,0.070643422,0,,,,,0,-0.057232576,0,-0.50554193,-0.726165525,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,AETI,,4.25,33628552,0.615786252,,Industrials,,,,-0.018475733,-0.155534024,0,,,,,0.0599,-0.018475733,-0.1466,-0.175397718,0.228323686,,,4.4295,4.5126,4.6782,4.4734,
,OZRK,,30.07999992,1039883584,0.425668818,,Financials,,,,0.025571088,0.100670884,0,,,,,0.033,0.025571088,-0.034,-0.012206966,0.18384926,,,14.4425,14.8261,15.0025,14.0985,
,GEVA,,40.56000137,861490368,0.176646209,,,,,,0.058178957,-0.016372789,0,,,,,0.0535,0.058178957,0.1307,0.502778871,2.270967828,,,37.843,37.7399,36.3686,28.5001,
,OSIR,,10.97000027,360391936,0.124628205,,Health Care,,,,0.690292859,0.026584946,0,,,,,-0.1224,0.690292859,1.1426,1.105566255,0.44914135,,,9.301,6.9992,5.9627,5.5189,
,PXD,,88.20999908,10851964928,0.52272892,,Energy,,,,-0.141174181,0.068950462,0,,,,,0.0611,-0.141174181,-0.2095,-0.008165821,-0.006471314,,,87.551,97.2558,102.9525,94.8883,
,AIII,,1.379999995,14385811,1.427103137,,Financials,,,,-0.021276576,-0.840998328,0,,,,,0.0455,-0.021276576,-0.0738,0.07812502,-0.254054066,,,1.36,1.3865,1.4432,#N/A N/A,
,CBKN,,2.279999971,195629024,1.160282801,,,,,,0.045871514,0.04387897,0,,,,,-0.0256,0.045871514,0.0179,0.134328349,-0.368421042,,,2.219,2.2258,2.2442,2.2,
,HILL,,1.139999986,66538952,0.722854787,,Information Technology,,,,-0.057851281,-0.33996628,0,,,,,-0.0172,-0.057851281,-0.245,-0.155555581,-0.591397849,,,1.182,1.1952,1.2995,1.3975,
,VLO,,24.14999962,13351859200,1.195264257,,Energy,,,,0.079570796,0.116837666,0,,,,,0.0277,0.079570796,-0.0564,0.17902347,-0.011137722,,,20.4928,20.6827,22.1204,21.1521,
,UPI,,4.590000153,95511016,0.201387827,,,,,,0.022271801,-0.044501369,0,,,,,0.224,0.022271801,0.5249,0.047945213,-0.388814912,,,3.792,3.4656,3.2347,3.8929,
,PWER,,4.519999981,551277248,0.703210621,,,,,,0.118811887,0.200372862,0.065894249,,,,,-0.0174,0.118811887,-0.0066,0.180156677,-0.435705387,,,4.344,4.1224,4.341,4.5507,
,GPOR,,20.62999916,1148053376,0.566674029,,Energy,,,,0.034085131,0.099400431,0,,,,,0.2353,0.034085131,-0.2916,-0.307718131,-0.294459668,,,17.835,20.6222,26.1738,28.3903,
,TSBK,,5.050000191,35577252,1.567574696,,Financials,,,,0.041237173,-0.002642138,0.452733112,,,,,0.041,0.041237173,0.0837,0.262500048,-0.099821734,,,4.9165,4.9386,4.6823,4.4822,
,AME,,49.90999985,8022388736,0.272915357,,Industrials,,,,-0.006970096,0.050381378,0,,,,,-0.008,-0.006970096,0.0307,0.198197258,0.128304754,,,33.6917,33.3775,32.7485,29.9787,
,FCS,,14.10000038,1794734080,0.743118446,,Information Technology,,,,0.015850163,0.057724429,0,,,,,-0.0021,0.015850163,-0.0408,0.162407275,-0.168141608,,,13.5485,13.52,13.9568,13.5286,
,SLG,,80.23999786,7292482048,0.73666471,,REIT,,,,0.058092433,0.07315781,0.057578886,,,,,0.0713,0.058092433,0.038,0.209878915,-0.018577197,,,74.91,76.8122,76.4673,71.5888,
,FIX,,10.02000046,374577664,0.700316739,,Industrials,,,,0.087947928,-0.090742197,0,,,,,0.0774,0.087947928,-0.0769,-0.059405732,-0.020886457,,,9.4495,9.6418,10.3075,10.3482,
,PCBK,,8.869999886,161470368,1.112030661,,Financials,,,,-0.034688301,0.04093011,0,,,,,0.008,-0.034688301,-0.0521,0.020706753,-0.006167008,,,8.81,8.925,8.9418,8.7094,
,ACAS,,10.06000042,3345981184,1.410049732,,Financials,,,,0.082884872,0.334729916,0,,,,,0.0567,0.082884872,0.159,0.462209339,0.051201749,,,9.367,9.3649,9.0809,8.1995,
,VRNM,,3.130000114,39476500,1.021215153,,,,,,-0.054380614,0.801084189,0,,,,,-0.0954,-0.054380614,-0.2458,0.331914996,0.748603453,,,3.3335,3.6006,3.509,3.0418,
,ANNB,,6.800000191,27030680,0.708824195,,,,,,-0.011627896,0.07435995,0.301583238,,,,,-0.0188,-0.011627896,0.2903,0.748128231,0.646489105,,,6.6603,6.3969,5.4759,#N/A N/A,
,FARO,,42.08000183,712048320,0.367823352,,Information Technology,,,,-0.114664361,0.037755865,0,,,,,-0.0335,-0.114664361,-0.2786,-0.088980232,-0.040145947,,,43.5215,47.951,52.0565,48.2674,
,WAC,,23.44000053,671382528,0.86949835,,Financials,,,,0.269772573,-0.095257171,0,,,,,0.0321,0.269772573,0.0395,0.137864083,0.135079446,,,22.2275,20.5754,21.2117,21.5987,
,ECTE,,1.620000005,63501404,0.227340533,,Health Care,,,,-0.104972345,-0.132565904,0.00047495,,,,,-0.1099,-0.104972345,-0.1984,-0.273542605,-0.63595504,,,17.2903,18.0621,18.8241,21.8676,
,PVSW,,7.485000134,122210592,0.666717988,,,,,,0.081647406,0.019458215,0,,,,,0.0253,0.081647406,0.2496,0.262226029,0.171361548,,,7.0378,6.6531,6.3119,6.1788,
,LLL,,74.01000214,7210534912,0.935991611,,Industrials,,,,0.089985279,0.133693271,0,,,,,0.0109,0.089985279,0.0533,0.119653536,-0.125135923,,,68.1606,67.5344,67.2878,65.7919,
,GRNB,,1.659999967,221046272,1.18759294,,,,,,-0.051428591,-0.114401387,0,,,,,-0.117,-0.051428591,-0.0178,0.307086608,-0.371212159,,,1.7015,1.7044,1.6127,1.4725,
,EPR,,41.11000061,1924905856,0.403823909,,REIT,,,,-0.016368767,0.033066033,0.174683859,,,,,0.0071,-0.016368767,-0.0972,-0.034948139,-0.050560582,,,41.741,43.3566,44.396,43.5681,
,RNWK,,8.640000343,300290112,0.82677048,,Information Technology,,,,-0.019296262,-0.105930894,0,,,,,0.0385,-0.019296262,-0.1308,0.119171059,-0.070573082,,,8.575,8.789,9.4642,8.8584,
,CHRW,,58.52999878,9520308224,0.131100065,,Industrials,,,,-0.031480563,0.046330853,0,,,,,0.0202,-0.031480563,-0.1013,-0.155958138,-0.235649768,,,57.702,59.4992,62.4464,65.4716,
,GPI,,45.61000061,1045572736,0.764140996,,Consumer Discretionary,,,,-0.144508051,0.086219731,0,,,,,-0.0202,-0.144508051,-0.1856,-0.109597111,0.116592854,,,48.025,51.514,53.3346,50.0369,
,CSU,,10.60000038,298473728,0.57015071,,Health Care,,,,0.107628079,0.006265208,0,,,,,0.0261,0.107628079,0.1472,0.364221417,0.144708436,,,10.102,9.9148,9.4384,8.3728,
